timestamp,rfp_id,company_name,record_id,link,field,db_value,portal_value,status,user_approve,notes
2026-05-13 19:05:35,SEC RFP-C001609524 - 6001609524,Saudi Energy,aace6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG6Fhn9z&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG6Fhn9z&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:05:45,SEC RFP-C001609524 - 6001609524,Saudi Energy,aace6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG6Fhn9z&awcharset=UTF-8,owner_name,HATAM ABDULLAH SALEH ALMOSHAN,KHALED SAEED SALEH AL AMOUDI,WRONG,,
2026-05-13 19:05:45,SEC RFP-C001609524 - 6001609524,Saudi Energy,aace6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG6Fhn9z&awcharset=UTF-8,publish_time,,3/26/2025 12:43 AM,MISSING,,
2026-05-13 19:05:45,SEC RFP-C001609524 - 6001609524,Saudi Energy,aace6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG6Fhn9z&awcharset=UTF-8,RFP_End_Date,2025-08-04T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:05:45,SEC RFP-C001609524 - 6001609524,Saudi Energy,aace6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG6Fhn9z&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:05:46,SEC RFP- C001609247 - 6001609247,Saudi Energy,b7ce6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG5xH7wt&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG5xH7wt&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:05:55,SEC RFP- C001609247 - 6001609247,Saudi Energy,b7ce6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG5xH7wt&awcharset=UTF-8,owner_name,,KHALED SAEED SALEH AL AMOUDI,MISSING,,
2026-05-13 19:05:55,SEC RFP- C001609247 - 6001609247,Saudi Energy,b7ce6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG5xH7wt&awcharset=UTF-8,publish_time,,3/25/2025 12:28 AM,MISSING,,
2026-05-13 19:05:55,SEC RFP- C001609247 - 6001609247,Saudi Energy,b7ce6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG5xH7wt&awcharset=UTF-8,RFP_End_Date,2025-07-04T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:05:55,SEC RFP- C001609247 - 6001609247,Saudi Energy,b7ce6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPG5xH7wt&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:05:56,SEC RFP-C001599648,Saudi Energy,bdce6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzZS0Ng&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzZS0Ng&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:06:06,SEC RFP-C001599648,Saudi Energy,bdce6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzZS0Ng&awcharset=UTF-8,owner_name,,SABA S ALKHAMBASHI,MISSING,,
2026-05-13 19:06:06,SEC RFP-C001599648,Saudi Energy,bdce6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzZS0Ng&awcharset=UTF-8,publish_time,,3/3/2025 12:22 AM,MISSING,,
2026-05-13 19:06:06,SEC RFP-C001599648,Saudi Energy,bdce6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzZS0Ng&awcharset=UTF-8,RFP_End_Date,2025-09-03T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:06:06,SEC RFP-C001599648,Saudi Energy,bdce6ecc-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzZS0Ng&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:06:07,SEC RFP-C001596933 - 6001596933,Saudi Energy,39f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyGa3r%2B&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyGa3r%2B&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:06:17,SEC RFP-C001596933 - 6001596933,Saudi Energy,39f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyGa3r%2B&awcharset=UTF-8,owner_name,Abdullah s Aljindan,KHALED SAEED SALEH AL AMOUDI,WRONG,,
2026-05-13 19:06:17,SEC RFP-C001596933 - 6001596933,Saudi Energy,39f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyGa3r%2B&awcharset=UTF-8,publish_time,,2/25/2025 4:08 AM,MISSING,,
2026-05-13 19:06:17,SEC RFP-C001596933 - 6001596933,Saudi Energy,39f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyGa3r%2B&awcharset=UTF-8,RFP_End_Date,2025-03-03T17:30:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:06:17,SEC RFP-C001596933 - 6001596933,Saudi Energy,39f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyGa3r%2B&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:06:18,SEC RFP-C001587504,Saudi Energy,45f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsnbq4o&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsnbq4o&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:06:30,SEC RFP-C001587504,Saudi Energy,45f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsnbq4o&awcharset=UTF-8,owner_name,,SAUD HAMAD M ALMANA,MISSING,,
2026-05-13 19:06:30,SEC RFP-C001587504,Saudi Energy,45f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsnbq4o&awcharset=UTF-8,publish_time,,2/5/2025 11:30 PM,MISSING,,
2026-05-13 19:06:30,SEC RFP-C001587504,Saudi Energy,45f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsnbq4o&awcharset=UTF-8,RFP_End_Date,2025-02-19T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:06:30,SEC RFP-C001587504,Saudi Energy,45f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsnbq4o&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:06:31,SEC RFPC001588798,Saudi Energy,5ef849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtlbZ4S&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtlbZ4S&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:06:42,SEC RFPC001588798,Saudi Energy,5ef849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtlbZ4S&awcharset=UTF-8,owner_name,,BADR OMEER MOHAMMED ALSHAHRANY,MISSING,,
2026-05-13 19:06:42,SEC RFPC001588798,Saudi Energy,5ef849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtlbZ4S&awcharset=UTF-8,publish_time,,2/10/2025 12:27 AM,MISSING,,
2026-05-13 19:06:42,SEC RFPC001588798,Saudi Energy,5ef849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtlbZ4S&awcharset=UTF-8,RFP_End_Date,2025-02-18T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:06:42,SEC RFPC001588798,Saudi Energy,5ef849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtlbZ4S&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:06:43,SEC RFP- C001589477 - 6001589477,Saudi Energy,6df849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGt33XCU&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGt33XCU&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:06:53,SEC RFP- C001589477 - 6001589477,Saudi Energy,6df849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGt33XCU&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,KHALED SAEED SALEH AL AMOUDI,OK,,
2026-05-13 19:06:53,SEC RFP- C001589477 - 6001589477,Saudi Energy,6df849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGt33XCU&awcharset=UTF-8,publish_time,,2/10/2025 10:31 PM,MISSING,,
2026-05-13 19:06:53,SEC RFP- C001589477 - 6001589477,Saudi Energy,6df849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGt33XCU&awcharset=UTF-8,RFP_End_Date,2025-02-17T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:06:53,SEC RFP- C001589477 - 6001589477,Saudi Energy,6df849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGt33XCU&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:06:54,SEC RFP-C001586862 - 6001586862,Saudi Energy,72f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsaFvq6&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsaFvq6&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:07:03,SEC RFP-C001586862 - 6001586862,Saudi Energy,72f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsaFvq6&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,KHALED SAEED SALEH AL AMOUDI,OK,,
2026-05-13 19:07:03,SEC RFP-C001586862 - 6001586862,Saudi Energy,72f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsaFvq6&awcharset=UTF-8,publish_time,,2/5/2025 3:54 AM,MISSING,,
2026-05-13 19:07:03,SEC RFP-C001586862 - 6001586862,Saudi Energy,72f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsaFvq6&awcharset=UTF-8,RFP_End_Date,2025-02-16T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:07:03,SEC RFP-C001586862 - 6001586862,Saudi Energy,72f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsaFvq6&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:07:04,SEC RFP-C001583450 - 6001583450,Saudi Energy,74f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGqL1iaJ&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGqL1iaJ&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:07:13,SEC RFP-C001583450 - 6001583450,Saudi Energy,74f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGqL1iaJ&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,KHALED SAEED SALEH AL AMOUDI,OK,,
2026-05-13 19:07:13,SEC RFP-C001583450 - 6001583450,Saudi Energy,74f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGqL1iaJ&awcharset=UTF-8,publish_time,,1/28/2025 10:04 PM,MISSING,,
2026-05-13 19:07:13,SEC RFP-C001583450 - 6001583450,Saudi Energy,74f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGqL1iaJ&awcharset=UTF-8,RFP_End_Date,2025-02-13T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:07:13,SEC RFP-C001583450 - 6001583450,Saudi Energy,74f849d3-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGqL1iaJ&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:07:14,SEC RFP-C001585618 - 6001585618,Saudi Energy,005877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGrgwgQB&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGrgwgQB&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:07:23,SEC RFP-C001585618 - 6001585618,Saudi Energy,005877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGrgwgQB&awcharset=UTF-8,owner_name,ABDALWAHAB ALI MISFER ALQAHTANI,KHALED SAEED SALEH AL AMOUDI,WRONG,,
2026-05-13 19:07:23,SEC RFP-C001585618 - 6001585618,Saudi Energy,005877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGrgwgQB&awcharset=UTF-8,publish_time,,2/2/2025 11:26 PM,MISSING,,
2026-05-13 19:07:23,SEC RFP-C001585618 - 6001585618,Saudi Energy,005877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGrgwgQB&awcharset=UTF-8,RFP_End_Date,2025-12-02T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:07:23,SEC RFP-C001585618 - 6001585618,Saudi Energy,005877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGrgwgQB&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:07:24,SEC RFP C001586820,Saudi Energy,065877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsXcmlf&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsXcmlf&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:07:34,SEC RFP C001586820,Saudi Energy,065877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsXcmlf&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,NASSER ALASABI,WRONG,,
2026-05-13 19:07:34,SEC RFP C001586820,Saudi Energy,065877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsXcmlf&awcharset=UTF-8,publish_time,,2/5/2025 2:47 AM,MISSING,,
2026-05-13 19:07:34,SEC RFP C001586820,Saudi Energy,065877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsXcmlf&awcharset=UTF-8,RFP_End_Date,2025-11-02T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:07:34,SEC RFP C001586820,Saudi Energy,065877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsXcmlf&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:07:35,SEC RFP-C001575882,Saudi Energy,0c5877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGlrYsj%2B&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGlrYsj%2B&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:07:51,SEC RFP-C001575882,Saudi Energy,0c5877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGlrYsj%2B&awcharset=UTF-8,owner_name,,Ayman A Al-Ahmadi,MISSING,,
2026-05-13 19:07:51,SEC RFP-C001575882,Saudi Energy,0c5877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGlrYsj%2B&awcharset=UTF-8,publish_time,,1/14/2025 2:52 AM,MISSING,,
2026-05-13 19:07:51,SEC RFP-C001575882,Saudi Energy,0c5877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGlrYsj%2B&awcharset=UTF-8,RFP_End_Date,2025-01-22T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:07:51,SEC RFP-C001575882,Saudi Energy,0c5877d9-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGlrYsj%2B&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:07:52,SEC RFP-C001582094 - 6001582094,Saudi Energy,1cf493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGp5mYs2&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGp5mYs2&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:08:02,SEC RFP-C001582094 - 6001582094,Saudi Energy,1cf493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGp5mYs2&awcharset=UTF-8,owner_name,BADR OMEER MOHAMMED ALSHAHRANY,KHALED SAEED SALEH AL AMOUDI,WRONG,,
2026-05-13 19:08:02,SEC RFP-C001582094 - 6001582094,Saudi Energy,1cf493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGp5mYs2&awcharset=UTF-8,publish_time,,2/3/2025 3:26 AM,MISSING,,
2026-05-13 19:08:02,SEC RFP-C001582094 - 6001582094,Saudi Energy,1cf493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGp5mYs2&awcharset=UTF-8,RFP_End_Date,2025-06-02T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:08:02,SEC RFP-C001582094 - 6001582094,Saudi Energy,1cf493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGp5mYs2&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:08:03,SEC RFP - C001569847,Saudi Energy,1df493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGmKH849&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGmKH849&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:08:15,SEC RFP - C001569847,Saudi Energy,1df493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGmKH849&awcharset=UTF-8,owner_name,,Abdulaziz Ali Al-Warthan,MISSING,,
2026-05-13 19:08:15,SEC RFP - C001569847,Saudi Energy,1df493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGmKH849&awcharset=UTF-8,publish_time,,1/15/2025 4:12 AM,MISSING,,
2026-05-13 19:08:15,SEC RFP - C001569847,Saudi Energy,1df493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGmKH849&awcharset=UTF-8,RFP_End_Date,2025-04-02T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:08:15,SEC RFP - C001569847,Saudi Energy,1df493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGmKH849&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:08:16,SEC RFP - C001553309,Saudi Energy,27f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGf4fW38&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGf4fW38&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:08:33,SEC RFP - C001553309,Saudi Energy,27f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGf4fW38&awcharset=UTF-8,owner_name,,Abdulaziz Ali Al-Warthan,MISSING,,
2026-05-13 19:08:33,SEC RFP - C001553309,Saudi Energy,27f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGf4fW38&awcharset=UTF-8,publish_time,,12/25/2024 4:37 AM,MISSING,,
2026-05-13 19:08:33,SEC RFP - C001553309,Saudi Energy,27f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGf4fW38&awcharset=UTF-8,RFP_End_Date,2025-04-02T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:08:33,SEC RFP - C001553309,Saudi Energy,27f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGf4fW38&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:08:34,SEC RFP 6001580627,Saudi Energy,2ff493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoxakK2&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoxakK2&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:08:45,SEC RFP 6001580627,Saudi Energy,2ff493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoxakK2&awcharset=UTF-8,owner_name,,NASSER ALASABI,MISSING,,
2026-05-13 19:08:45,SEC RFP 6001580627,Saudi Energy,2ff493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoxakK2&awcharset=UTF-8,publish_time,,1/23/2025 4:40 AM,MISSING,,
2026-05-13 19:08:45,SEC RFP 6001580627,Saudi Energy,2ff493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoxakK2&awcharset=UTF-8,RFP_End_Date,2025-01-29T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:08:45,SEC RFP 6001580627,Saudi Energy,2ff493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoxakK2&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:08:46,SEC RFP-C001577913,Saudi Energy,46f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGm9q2Xx&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGm9q2Xx&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:08:59,SEC RFP-C001577913,Saudi Energy,46f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGm9q2Xx&awcharset=UTF-8,owner_name,,ABDALWAHAB ALI MISFER ALQAHTANI,MISSING,,
2026-05-13 19:08:59,SEC RFP-C001577913,Saudi Energy,46f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGm9q2Xx&awcharset=UTF-8,publish_time,,1/19/2025 12:06 AM,MISSING,,
2026-05-13 19:08:59,SEC RFP-C001577913,Saudi Energy,46f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGm9q2Xx&awcharset=UTF-8,RFP_End_Date,2025-01-26T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:08:59,SEC RFP-C001577913,Saudi Energy,46f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGm9q2Xx&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:09:00,SEC RFP - C001552719,Saudi Energy,49f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGhqhtT8&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGhqhtT8&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:09:11,SEC RFP - C001552719,Saudi Energy,49f493df-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGhqhtT8&awcharset=UTF-8,owner_name,,ABAS H AL HAMAD,MISSING,,
